377,5,지름,noun,1119
378,15,구멍,noun,969
378,7,미끄러지다,verb,1095
378,3,폭,noun,871
379,10,케이블,noun,1098
379,16,약간,adverb,785
379,35,분명,adverb,1008
381,5,수천,number,1165
381,14,이어지다,verb,639
381,13,킬로미터,dependent noun,792
381,13,충분히,adverb,823
382,8,편안,noun,1171
382,5,칸막이,noun,1132
382,2,채워져,verb,10000
382,7,공간,noun,507
382,5,게임,noun,629
383,2,잔뜩,adverb,964
383,3,내다보다,verb,1018
385,72,쏘다,verb,1000
385,2,느닷없이,adverb,1103
385,2,로비,noun,1029
385,3,정지,noun,1070
385,25,전체,noun,391
386,5,숨다,verb,929
386,5,구조,noun,273
386,2,단점,noun,1092
387,8,섞이다,verb,1008
387,18,발사,noun,1138
387,3,하중,noun,1157
388,29,위치,noun,750
388,14,근처,noun,931
388,6,그나마,adverb,1011
388,5,중앙,noun,785
388,4,매점,noun,1156
389,33,가장,adverb,112
389,23,피하다,verb,608
389,3,차단,noun,1162
390,22,놀랍다,adjective,936
390,3,불쾌,noun,1169
390,19,감정,noun,625
390,4,했어도,auxiliary verb,10000
392,21,그때,noun,186
392,4,작별,noun,1147
392,3,정리,noun,972
392,7,인사,noun,866
393,3,변경,noun,1100
393,2,거치다,verb,565
393,2,공동,noun,590
393,16,원래,adverb,1171
395,2,더미,noun,1105
396,15,가족,noun,284
396,13,나누다,verb,289
398,24,많이,adverb,126
399,10,다양,noun,1166
399,2,놀라움,noun,1143
400,25,일단,adverb,567
401,29,다르다,adjective,184
401,41,이건,pronoun,10000
402,9,어딘가,pronoun,10000
403,70,자기,pronoun,107
403,26,게다가,adverb,890
403,4,합류,noun,1164
404,7,조금,noun,580
404,12,수백,number,1167
404,16,느낌,noun,433
404,59,아,verb,10000
404,2,마차,noun,1061
405,7,울다,verb,512
405,9,각자,noun,1049
406,4,간다는,verb,10000
406,17,다니다,verb,319
408,15,상처,noun,901
408,25,식사,noun,866
408,15,옛,article,886
409,26,났,verb,10000
409,53,잘,adverb,90
410,3,용서,noun,1095
410,20,구하다,verb,644
410,3,결코,adverb,632
410,24,미안,noun,1160
410,21,침대,noun,825
412,3,나아지다,verb,1103
412,16,이쪽,pronoun,959
413,2,뇌수,noun,1167
413,3,빌다,verb,1033
413,6,먹히다,verb,1139
413,12,외계인,noun,1147
413,5,저주,noun,1126
413,4,사과,noun,1060
413,2,고집,noun,1099
416,2,부자간,noun,1164
416,2,다투다,verb,1021
417,3,아버지,noun,156
417,8,계속,noun,1140
417,25,대,dependent noun,516
418,49,처음,noun,168
418,7,화,noun,885
418,13,불,noun,573
419,3,아대륙,noun,
419,9,반대,noun,780
420,8,가르치다,verb,658
420,2,폭력,noun,812
420,22,답,noun,989
421,11,시키다,verb,687
421,25,사격,noun,1113
421,3,외출,noun,1079
422,29,조금,adverb,582
423,3,미래,noun,726
423,2,대륙,noun,1015
424,18,싸움,noun,841
424,50,버리다,verb,687
425,16,깨달,verb,10000
425,24,중요,noun,1109
426,3,한동안,noun,960
426,22,서로,adverb,294
426,22,서로,noun,809
427,3,무척,adverb,895
428,3,그릇,noun,982
429,2,자랑,noun,1088
429,9,똑같이,adverb,1009
429,3,성장,noun,765
429,7,담다,verb,645
430,5,공,noun,962
430,7,잡담,noun,1147
430,4,오랫동안,noun,918
430,29,모습,noun,147
430,8,사소하다,adjective,1072
430,4,튀기다,verb,1154
431,3,헤어지다,verb,965
431,10,품다,verb,985
432,14,원하다,verb,647
432,19,대로,dependent noun,540
433,42,목소리,noun,401
433,17,들리다,verb,594
433,7,날카롭다,adjective,1003
433,11,대꾸,noun,1096
434,5,건너편,noun,1104
435,8,불쌍,noun,1171
436,19,정신,noun,337
436,5,압도,noun,1171
437,17,다가가다,verb,926
439,3,깔다,verb,1052
439,2,댁,noun,1087
439,2,신세계,noun,1142
439,8,공평,noun,1169
439,8,새끼,noun,852
439,3,지랄,noun,1149
439,95,놈,dependent noun,482
439,2,미국인,noun,1170
443,11,확실히,adverb,1011
445,14,표면,noun,975
445,2,지우다,verb,992
447,2,소리치다,verb,1008
448,33,날리다,verb,989
448,15,좆,noun,1153
449,13,이기다,verb,788
450,22,뭐,exclamation,251
451,35,좀,adverb,81
452,4,맹세,noun,1158
452,14,그놈,pronoun,1082
452,21,지키다,verb,438
453,15,자,dependent noun,557
453,5,성경,noun,883
453,7,약하다,adjective,846
454,15,망하다,verb,1069
455,214,자네,pronoun,708
455,2,구절,noun,1056
455,30,의미,noun,208
459,6,히죽,adverb,1155
460,4,돌아서다,verb,913
461,2,이분,pronoun,1110
462,3,깔리다,verb,1003
464,5,눈썹,noun,1106
464,5,사귀다,verb,1004
464,39,알리다,verb,274
464,14,살짝,adverb,1074
468,5,반갑다,adjective,993
470,10,읊다,verb,1118
470,9,잘못,adverb,929
471,2,산상,noun,1170
471,2,수훈,noun,1169
472,3,보상,noun,1074
472,3,벌,noun,1103
472,2,복,noun,1090
472,41,저희,pronoun,638
473,4,뀌다,verb,1149
473,3,콧방귀,noun,1162
473,4,껌벅이,verb,
474,4,마태,noun,10000
476,9,갈색,noun,1088
476,12,엉덩이,noun,1030
478,9,벌리다,verb,1045
478,166,제시,noun,1120
479,2,핍박,noun,1169
479,2,의,noun,1143
481,17,딱,adverb,947
483,11,차지,noun,1135
483,39,믿다,verb,363
483,3,은하계,noun,
484,8,채우다,verb,870
484,8,당연히,adverb,980
485,8,내보내다,verb,1091
485,20,젠장,exclamation,1154
486,4,불알,noun,1162
488,5,마땅,noun,1171
489,3,행복,noun,963
489,37,말다,auxiliary verb,129
496,96,너희,pronoun,760
498,9,기도,noun,965
499,17,하늘,noun,344
499,2,하나님,noun,661
499,2,비,noun,561
499,5,계시다,verb,872
501,5,맛,noun,656
502,26,빨리,adverb,560
502,4,지방,noun,415
502,12,덩어리,noun,1085
510,2,교회,noun,815
510,10,주민,noun,598
510,8,천,number,1168
510,126,명,dependent noun,71
513,2,뭡니까,pronoun,10000
514,4,수업,noun,843
514,3,카톨릭,noun,1171
514,3,학교,noun,217
515,8,학년,noun,509
515,3,상,noun,968
516,4,들어서다,verb,548
516,4,외우다,verb,1071
516,36,못,adverb,238
516,12,세우다,verb,345
516,5,담기다,verb,913
516,3,가게,noun,904
517,10,어쨌든,adverb,900
519,2,비판,noun,856
521,24,바,dependent noun,429
523,13,달리,adverb,602
524,13,벌써,adverb,644
525,2,좇다,verb,1125
525,2,모험,noun,1119
527,2,경멸,noun,1158
528,4,설마,adverb,1092
534,2,대상,noun,323
534,7,걸로,dependent noun,10000
537,6,세계,noun,121
541,11,창밖,noun,1020
542,4,우습다,adjective,1022
543,2,어제,noun,981
549,34,그냥,adverb,271
550,7,꿈,noun,435
550,9,키우다,verb,805
550,5,떼,noun,1023
550,7,챙기다,verb,850
550,3,소설,noun,451
550,5,꾸다,verb,1022
550,2,감마,noun,1169
550,2,땅벌레,noun,
550,3,아르크투루스,noun,
550,2,드라마,noun,658
551,2,감당,noun,1163
551,33,뜻,noun,277
551,3,출신,noun,706
552,4,소,noun,1001
553,4,실망,noun,1101
556,3,대학,noun,258
556,5,자라다,verb,708
557,4,만,noun,1160
557,10,그러다가,conjunction,10000
557,2,신혼,noun,1132
558,9,남편,noun,326
561,2,비서,noun,1096
564,6,그렇지만,conjunction,866
565,4,달하다,verb,953
570,11,이,exclamation,974
573,12,지탱,noun,1171
574,4,믿음,noun,942
578,31,날다,verb,1044
584,14,지도,noun,933
585,49,말씀,noun,528
585,6,물리,noun,1111
585,4,법칙,noun,925
586,19,음식,noun,597
586,2,합석,noun,1170
587,7,거기,pronoun,310
588,16,다가오다,verb,681
589,3,초대,noun,1129
590,11,물리학,noun,1095
594,12,씩,adverb,1124
596,3,관여,noun,1166
597,15,보통,noun,807
598,15,지상,noun,1010
599,14,아무래도,adverb,986
603,16,아프다,adjective,577
603,2,골,noun,910
603,32,걱정,noun,724
604,7,이걸,pronoun,10000
605,7,그리다,verb,424
605,30,원,noun,1093
606,18,이게,pronoun,10000
611,2,자전,noun,1141
612,4,매달리다,verb,955
613,8,따라오다,verb,1074
616,2,승강,noun,10000
616,5,위아래,noun,1151
616,28,연결,noun,1075
616,55,움직이다,verb,508
616,3,개념,noun,453
616,2,다발,noun,1139
616,8,기본,noun,589
617,3,표시,noun,1103
617,6,사각형,noun,1141
617,11,선,noun,791
618,25,속도,noun,656
618,4,이탈,noun,1138
618,2,이때,noun,545
618,39,로켓,noun,1156
620,2,코끼리,noun,1121
621,6,간단하다,adjective,899
623,2,인력,noun,872
623,2,초속,noun,1158
624,2,고전,noun,1072
624,8,기초,noun,795
626,20,그,exclamation,410
626,4,끄트머리,noun,1161
628,5,수만,number,1165
628,13,역할,noun,357
628,3,질량,noun,1107
628,10,균형,noun,959
629,12,안정,noun,861
629,19,식,dependent noun,576
629,11,위험,noun,894
632,3,안전,noun,986
632,15,최고,noun,473
633,15,넘다,verb,421
633,8,세기,noun,349
634,29,통하다,verb,88
635,4,사고,noun,763
636,7,유명,noun,1091
636,3,공작,noun,1106
636,4,역학,noun,1113
636,13,파괴,noun,1029
636,2,무관,noun,1168
636,3,폭파,noun,1164
637,2,경이,noun,1160
637,2,줄곧,adverb,1073
643,6,모른다는,verb,10000
646,6,불안,noun,884
647,4,교사,noun,783
647,7,불과,adverb,1035
648,2,모른다네,verb,
648,22,작동,noun,1125
653,10,백,number,1155
654,24,알아내다,verb,1054
656,11,시도,noun,1062
658,10,달다,auxiliary verb,657
658,3,원리,noun,694
658,9,건설,noun,771
662,33,계속,adverb,342
666,4,물리학자,noun,1143
666,2,아끼다,verb,1005
667,2,킬킬거리다,verb,1163
668,4,풀리다,verb,961
669,2,주로,adverb,554
670,7,첫째,number,857
670,9,복잡,noun,1163
671,3,현상,noun,309
671,3,강도,noun,1075
671,6,아까,adverb,819
671,6,진동,noun,1127
671,12,얼마,noun,425
671,13,지적,noun,922
672,14,풀다,verb,519
672,9,엄청나다,adjective,725
673,2,푸다,verb,1126
676,4,풀,noun,994
677,32,능력,noun,353
678,3,기대다,verb,1012
679,2,토,noun,1137
679,5,제너럴,noun,10000
679,2,사,number,1125
680,4,공사,noun,872
680,4,양,article,1050
680,5,찾아보다,verb,808
680,87,기술,noun,221
680,3,제안서,noun,1171
680,3,대다,auxiliary verb,573
680,4,뒤지다,verb,1065
680,3,응용,noun,1102
681,4,벌이다,verb,546
681,33,의식,noun,416
681,3,비용,noun,807
681,7,줄이다,verb,770
684,7,그러니,conjunction,1170
684,62,왜,adverb,135
687,8,보고서,noun,955
687,7,훑어보다,verb,1118
688,6,자,noun,893
688,2,사,noun,1067
688,7,연구,noun,260
689,2,적도,noun,1142
689,2,데다,verb,1153
690,2,관두다,verb,1146
691,6,접근,noun,981
691,70,배,noun,668
691,34,사실,adverb,492
691,7,주요,noun,716
691,5,가정,noun,575
691,2,예산,noun,871
691,2,국민,noun,219
693,2,묵다,verb,1131
695,9,싸다,adjective,1017
699,10,괴물,noun,1107
699,7,대체,adverb,1054
700,3,앞서,adverb,988
702,12,분명히,adverb,789
703,2,어째서,adverb,1169
704,84,인간,noun,96
706,26,방식,noun,402
706,33,살아남다,verb,1056
707,6,개량,noun,1133
707,7,차,dependent noun,556
707,3,성간,noun,
707,5,실질,noun,1142
707,8,개발,noun,411
708,10,똑바로,adverb,1094
709,14,앞서다,verb,813
709,23,갖다,verb,148
710,13,머릿속,noun,955
710,6,스치다,verb,992
711,3,커닝,noun,1165
716,126,해리,noun,10000
717,2,얘길,noun,10000
720,2,갇히다,verb,1051
721,69,우린,pronoun,10000
721,7,스스로,noun,848
721,10,배우다,verb,505
722,7,늘다,verb,867
722,15,발견,noun,1062
723,13,전부,adverb,1016
726,3,이어받다,verb,1144
728,3,교환,noun,1005
728,3,분해,noun,1076
728,3,기술자,noun,1080
729,14,혼자,noun,378
729,25,내다,auxiliary verb,180
733,4,공유,noun,1149
736,3,약,noun,857
741,9,위협,noun,1018
741,2,사실상,adverb,953
742,29,존재,noun,499
744,8,솔직히,adverb,1014
746,7,겨냥,noun,1160
748,66,모두,noun,641
749,2,우주여행,noun,1166
749,9,허용,noun,1081
750,4,지도자,noun,829
750,4,뛰어넘다,verb,1070
752,4,도전,noun,1000
755,3,장담,noun,1164
757,8,생기다,verb,257
759,4,불길,noun,1120
762,6,넓다,adjective,610
764,2,편집증,noun,1171
764,3,워낙,adverb,1031
764,16,건가,dependent noun,10000
769,2,득,noun,1155
769,6,참,dependent noun,1108
770,8,들어올리다,verb,1171
770,36,팔,noun,831
772,3,축,adverb,1144
772,2,형편없다,adjective,1145
773,21,기계,noun,677
774,17,건지,dependent noun,10000
776,3,저,verb,10000
778,12,떨어뜨리다,verb,1025
778,3,쿵,adverb,1150
780,18,상상,noun,1001
781,14,이동,noun,930
782,2,허나,conjunction,10000
784,3,정복,noun,1130
785,19,나쁜,adjective,10000
786,8,얼른,adverb,885
786,3,덧붙이다,verb,940
789,2,숙녀,noun,1157
789,3,신사,noun,1129
791,2,실마리,noun,1128
791,3,뛰어드,verb,10000
791,9,짐작,noun,1094
796,6,최선,noun,1002
796,11,대비,noun,1072
801,5,차리다,verb,885
803,3,방광,noun,1159
803,17,마주,adverb,973
806,9,자주,adverb,680
808,3,그만큼,adverb,888
812,26,군대,noun,958
816,5,잠,noun,569
817,11,집다,verb,948
819,5,전부,noun,1021
820,17,즐기다,verb,617
820,7,태세,noun,1118
820,3,낮잠,noun,1131
821,10,거대,noun,1124
821,29,식당,noun,929
821,11,순양함,noun,
821,19,누군가,pronoun,10000
825,11,서두르다,verb,894
825,8,예정,noun,649
825,16,곧,adverb,1163
826,4,호로,noun,10000
826,2,모욕,noun,1156
826,5,효율,noun,1131
826,6,맨,article,962
826,10,수십,number,1171
829,7,정확히,adverb,980
830,4,수송,noun,1093
830,11,익숙하다,adjective,977
831,2,끌리다,verb,1092
831,5,장난감,noun,1104
833,5,불행히,adverb,1152
835,6,아마도,adverb,955
835,2,찔리다,verb,1138
835,9,추정,noun,1097
835,8,가득,adverb,786
836,4,입구,noun,959
836,56,복선,noun,1170
836,28,수송선,noun,1166
836,8,태우다,verb,1031
836,57,왕,noun,860
837,14,멀리,adverb,813
838,2,달래다,verb,1054
838,13,강하다,adjective,446
838,6,추다,verb,984
839,6,무릎,noun,896
839,3,카펫,noun,1139
839,3,사내,noun,630
839,4,꿇다,verb,1099
840,2,금세,adverb,1117
840,3,정하다,verb,604
840,11,놓치다,verb,996
840,9,상공,noun,1147
840,9,만,number,1149
840,6,시야,noun,1081
841,13,오른쪽,noun,848
842,3,파랗다,adjective,1013
842,4,촉수,noun,1164
842,19,쥐다,verb,878
844,10,흥미,noun,916
844,3,되돌아가다,verb,1085
844,23,덕분,noun,1008
845,5,찌푸리다,verb,1081
846,4,반면,noun,705
847,2,게,noun,1100
848,12,들이다,verb,936
848,2,윙,noun,1171
848,4,땐,noun,10000
849,6,역겹다,adjective,1127
851,11,지성,noun,1106
851,2,체제,noun,368
851,2,조우,noun,10000
852,9,산,noun,515
852,5,액체,noun,1086
852,5,주입,noun,1163
852,18,결과,noun,223
852,5,작자,noun,1116
852,5,썩,adverb,1112
852,4,시끄럽다,adjective,1066
853,14,물론,noun,761
853,3,지저분하다,adjective,1123
855,3,이제야,adverb,1114
856,22,대기,noun,1020
856,5,맺다,verb,806
856,2,여정,noun,1148
858,2,현창,noun,
858,2,강력,noun,1138
858,6,드러내다,verb,727
859,2,지치다,verb,921
859,7,따라가다,verb,972
860,36,호,noun,1136
861,5,도킹,noun,10000
862,15,회전,noun,1077
862,2,수십만,number,10000
863,2,시다,adjective,1148
863,9,승무원,noun,1155
863,3,승객,noun,1068
863,8,다루다,verb,649
863,2,보급품,noun,1169
863,2,나르다,verb,1076
863,25,거리,noun,697
864,2,정류장,noun,1130
865,8,바퀴,noun,1085
865,4,미,noun,961
865,9,살,noun,984
865,2,고려,noun,1133
865,3,띠다,verb,866
865,4,평평,noun,1170
865,21,기능,noun,311
865,2,형,noun,430
865,5,육중하다,adjective,1161
867,15,중력,noun,1082
867,12,인공,noun,1050
867,4,상시,noun,1161
868,9,범위,noun,933
869,4,대단하다,adjective,965
870,9,올라오다,verb,851
870,46,이용,noun,910
873,5,높이다,verb,805
878,7,중력장,noun,
878,2,늘어나다,verb,696
878,17,에너지,noun,850
878,8,드,verb,10000
879,12,여러,article,152
880,7,달,dependent noun,540
885,2,엄지손가락,noun,1160
886,19,붙이다,verb,534
886,14,엄청난,adjective,10000
886,6,낭비,noun,1115
888,5,지속,noun,1127
892,7,꺼지다,verb,1062
892,8,펴다,verb,802
893,4,잡아먹다,verb,1087
894,14,유지,noun,948
894,2,에너지원,noun,
894,28,장치,noun,728
894,10,적다,adjective,491
894,8,피다,verb,928
894,2,저건,pronoun,10000
896,18,호,dependent noun,693
900,10,남기다,verb,640
902,7,데리다,verb,836
904,6,뛰어들다,verb,1004
905,3,느리다,adjective,995
906,8,올,article,877
907,5,모으다,verb,492
907,2,이윽고,adverb,1030
908,11,목록,noun,1122
908,4,단말기,noun,1157
908,23,개인,noun,423
910,3,선물,noun,937
910,4,멋진,adjective,10000
911,3,알아듣다,verb,1039
913,3,경고,noun,1082
914,3,공포증,noun,1161
914,3,금쇠,noun,10000
914,35,짓,noun,849
914,4,제어,noun,1129
914,2,밀실,noun,1154
914,2,안전장치,noun,1164
915,2,플라스틱,noun,1086
915,2,머리카락,noun,1039
916,2,무중력,noun,1169
917,2,봉투,noun,1045
917,6,구역,noun,1001
917,6,주머니,noun,968
917,4,좌석,noun,1051
918,2,강조,noun,1126
919,9,떠다니다,verb,1146
919,13,인물,noun,532
919,5,토하다,verb,1066
920,19,갖추다,verb,567
921,6,움켜쥐다,verb,1113
922,8,사태,noun,692
922,4,최악,noun,1108
923,12,꽤,adverb,925
923,13,부드럽다,adjective,863
924,16,사라지다,verb,547
925,3,롤러코스터,noun,10000
925,8,길다,adjective,420
927,2,교섭,noun,1073
927,18,격납고,noun,
928,10,공기,noun,823
928,4,이어서,adverb,1104
929,4,확,adverb,1069
931,21,나타나다,verb,183
932,9,환영,noun,1139
934,11,빠져나가다,verb,1002
935,51,모두,adverb,138
936,5,안내,noun,1066
936,9,대형,noun,889
937,2,책임자,noun,1091
938,2,들어차다,verb,1127
938,6,탑승,noun,1161
940,6,모이다,verb,563
941,2,해리도,noun,10000
945,32,입다,verb,339
945,3,푸른,adjective,10000
945,4,생김새,noun,1128
945,2,외교관,noun,1124
945,15,직전,noun,1008
945,2,앞쪽,noun,1133
945,3,제복,noun,1146
946,5,가라앉다,verb,1033
950,2,펄쩍,adverb,1153
950,25,뛰다,verb,898
951,3,마이크,noun,1102
952,11,울리다,verb,862
952,3,스피커,noun,1151
953,30,저,pronoun,56
954,22,며칠,noun,817
954,9,정확,noun,1161
954,4,권한,noun,1037
954,56,여러분,pronoun,711
955,2,간절하다,adjective,1087
957,9,양쪽,noun,1006
958,22,피닉스,noun,1170
958,4,약,article,542
959,41,훈련,noun,892
959,11,베타,noun,1168
961,8,지니다,verb,457
961,11,현재,adverb,348
962,9,평가,noun,718
962,5,이틀,noun,975
962,46,신체,noun,909
962,9,지점,noun,1034
963,12,일정,noun,992
963,5,다운로드,noun,1170
964,5,살펴보다,verb,584
964,5,편하다,adjective,862
966,14,선실,noun,1162
966,22,막,noun,1092
966,14,호에,noun,10000
966,5,배정,noun,1154
967,9,제외,noun,1154
968,4,터,dependent noun,382
968,8,내일,noun,820
969,3,마침,adverb,1001
969,7,익히다,verb,1021
973,4,맞춰지다,verb,1169
974,3,검사,noun,894
975,7,진입,noun,1078
975,10,군사,noun,928
975,4,시기,noun,648
976,27,접속,noun,1081
976,9,체계,noun,665
976,8,인터페이스,noun,1166
978,11,갑판,noun,1155
980,6,의료진,noun,1145
980,3,발생,noun,979
980,8,저녁,noun,606
983,5,정상,noun,968
983,3,기하다,verb,1098
983,4,운영,noun,742
985,3,복장,noun,1129
988,2,신규,noun,1052
988,3,대표,noun,494
989,4,축복,noun,1127
990,2,참고,noun,1085
990,14,극장,noun,1007
990,12,영상,noun,889
990,39,전송,noun,1085
990,4,전망대,noun,1151
992,3,빛나다,verb,960
992,5,뛰어나다,adjective,900
992,6,내일,adverb,1024
995,17,룸메이트,noun,1171
995,8,어떤가,article,10000
999,3,맞닥뜨리다,verb,1157
1001,21,척,dependent noun,1082
1001,2,얼씨구,exclamation,1160
1001,2,흘끗,adverb,1165
1002,44,방,noun,262
1002,2,세로,noun,1131
1004,2,위층,noun,1144
1005,5,매기다,verb,1114
1005,3,장면,noun,743
1005,3,상냥하다,adjective,1150
1007,21,두드리다,verb,1007
1007,24,듯,dependent noun,271
1010,2,어딘지,pronoun,10000
1013,19,자다,verb,475
1017,2,구운,verb,10000
1017,5,쿠키,noun,1169
1022,35,매기,noun,1170
1026,3,그게,pronoun,10000
1028,8,특별,noun,811
1029,11,저기,pronoun,980
1030,15,키다,verb,1171
1030,20,화면,noun,793
1030,6,비디오,noun,942
1031,5,선명,noun,10000
1032,3,솜씨,noun,1050
1032,14,몰라도,verb,10000
1033,2,거실,noun,968
1034,4,파티,noun,1139
1034,7,텐데,dependent noun,10000
1034,3,인기,noun,681
1041,3,흥분,noun,1052
1043,7,슬프다,adjective,951
1048,10,텐데,dependent noun,10000
1053,9,주어지다,verb,859
1053,18,시체,noun,1043
1054,4,벌충,noun,10000
1055,10,면,noun,483
1059,11,빠지다,auxiliary verb,1142
1061,7,조건,noun,463
1061,3,논하다,verb,1079
1062,3,희미하다,adjective,1046
1062,4,핑,adverb,1153
1063,7,엔진,noun,1071
1065,2,서서히,adverb,991
1065,6,줄어들다,verb,856
1066,2,무정하다,adjective,1169
1066,3,푸른색,noun,1157
1066,2,흰색,noun,1036
1066,2,찬란하다,adjective,1113
1066,2,비중,noun,980
1069,5,잠기다,verb,968
1069,7,건너다,verb,957
1070,6,눈물,noun,611
1070,7,흐르다,verb,477
1071,4,이봐,exclamation,1121
1073,14,짓다,verb,242
1078,2,작아지다,verb,1135
1079,4,틀다,verb,1001
1079,8,깨우다,verb,1088
1079,7,깨어나다,verb,1031
1080,30,내려가다,verb,764
1080,2,수건,noun,1082
1080,2,전등,noun,1138
1080,4,음악,noun,407
1080,5,층,noun,599
1080,7,조용히,adverb,971
1080,3,옷장,noun,1138
1080,6,끄다,verb,976
1082,4,티셔츠,noun,1121
1082,2,양말,noun,1108
1082,3,운동복,noun,1155
1082,3,군복,noun,1145
1082,3,끈,noun,1063
1082,2,바지,noun,992
1082,4,스타일,noun,1023
1082,5,매다,verb,1065
1082,10,운동,noun,163
1083,3,차림,noun,1023
1084,3,샤워,noun,1128
1084,2,복도,noun,969
1087,2,신다,verb,984
1087,3,걸치다,verb,607
1088,3,조깅,noun,1141
1088,5,그날,noun,555
1089,5,차례,noun,611
1090,3,슬쩍,adverb,1111
1090,13,나가다,verb,197
1090,13,찌르다,verb,1013
1091,2,밥,noun,670
1091,11,얼간,noun,10000
1096,5,내버리다,verb,1101
1097,3,정말,noun,1053
1102,6,으르렁거리다,verb,1157
1111,3,굉장하다,adjective,1134
1112,4,펼쳐지다,verb,1171
1113,2,얹다,verb,1081
1113,2,크림,noun,1148
1113,3,녹아내리다,verb,1166
1113,2,네모난,adjective,10000
1113,2,시럽,noun,1168
1113,2,적시다,verb,1093
1114,4,뒤집다,verb,1062
1114,5,짜내다,verb,1151
1114,14,제대로,adverb,497
1114,6,주스,noun,1136
1114,18,몰랐,verb,10000
1114,2,재다,verb,1083
1114,4,갓,adverb,1100
1114,3,베이컨,noun,1169
1114,3,계란,noun,1123
1114,3,과일,noun,999
1114,2,두껍다,adjective,1083
1116,8,틀리다,verb,963
1116,2,태양계,noun,1096
1118,10,쟁반,noun,1136
1119,3,쌓이다,verb,870
1120,2,질환,noun,1044
1127,2,임상의,noun,
1128,5,유감,noun,1149
1128,7,환자,noun,626
1128,10,예,noun,371
1134,4,마비,noun,1069
1135,16,마,auxiliary verb,10000
1136,2,팬케이크,noun,1171
1136,3,접시,noun,1077
1137,4,톰,noun,1171
1139,3,비난,noun,1045
1139,3,적절하다,adjective,931
1142,4,부정,noun,976
1143,5,동맥,noun,1128
1143,2,희생,noun,1076
1144,3,행위,noun,431
1144,24,수류탄,noun,1161
1151,3,썰다,verb,1108
1155,4,안심,noun,1156
1155,3,심히,adverb,1153
1157,10,식탁,noun,1031
1157,9,소개,noun,1079
1160,25,훌륭하다,adjective,843
1165,3,대기실,noun,1151
1168,14,의심,noun,1054
1168,3,뛰어다니다,verb,1125
1172,6,직업,noun,669
1172,11,이젠,noun,10000
1173,10,충격,noun,868
1174,17,최소한,noun,912
1174,10,먹이다,verb,963
1176,19,외치다,verb,922
1177,5,손짓,noun,1125
1177,9,부르다,auxiliary verb,1171
1181,2,미인,noun,1134
1181,2,알려졌,verb,10000
1181,2,잠자다,verb,1036
1183,6,절반,noun,974
1184,137,앨런,noun,10000
1185,2,미모,noun,1136
1185,2,출중하다,adjective,1164
1193,2,암시,noun,1081
1193,16,막다,verb,579
1201,25,똑똑하다,adjective,1088
1201,3,끝장나다,verb,1161
1204,2,세부,noun,1141
1204,6,사항,noun,818
1206,3,지,noun,1165
1206,2,어른,noun,737
1206,8,상당히,adverb,787
1207,32,뭘,pronoun,10000
1214,2,회춘,noun,10000
1214,8,오늘,noun,293
1216,2,어떤지는,adjective,10000
1218,14,젊은이,noun,780
1218,79,병사,noun,1077
1220,29,군인,noun,1017
1221,7,추측,noun,1135
1224,12,쓸모,noun,1133
1225,4,허리,noun,924
1226,2,어제,adverb,1004
1226,17,걸다,verb,613
1227,2,행군,noun,1165
1227,21,못하다,auxiliary verb,49
1227,23,총,noun,1080
1227,2,킬로,noun,1171
1228,5,수리,noun,1130
1232,2,기준선,noun,
1233,2,유연,noun,1167
1234,5,해내다,verb,1082
1235,3,마라톤,noun,1124
1235,5,킬로,dependent noun,1144
1240,6,음,exclamation,710
1240,11,감안,noun,1156
1241,5,뚱뚱하다,adjective,1135
1242,4,식,noun,1055
1242,5,돌보다,verb,1047
1243,9,뛰어난,adjective,10000
1246,12,다른,adjective,10000
1246,2,약골,noun,1169
1246,3,성체,noun,1162
1254,12,그만,adverb,708
1255,9,우울,noun,1155
1257,7,닫다,verb,953
1261,2,한계선,noun,1135
1266,2,과,dependent noun,1170
1266,13,일곱,number,1163
1276,8,복제,noun,1125
1277,9,작업,noun,447
1277,4,근육,noun,939
1278,2,그러고,conjunction,10000
1279,7,둘러보다,verb,985
1279,24,주위,noun,644
1282,4,도저히,adverb,984
1282,2,작용,noun,773
1283,3,엔트로피,noun,1170
1284,3,뒷받침,noun,1151
1286,2,우리다,verb,1169
1286,3,어찌,adverb,891
1286,12,개선,noun,854
1289,3,은하,noun,1035
1292,2,고치다,verb,775
1299,12,병,noun,676
1299,3,근거,noun,859
1300,2,김,dependent noun,1135
1302,10,어,exclamation,235
1303,5,덩치,noun,1121
1305,7,약속,noun,808
1306,2,늘어지다,adjective,1171
1307,3,한숨,noun,909
1307,5,굽히다,verb,1097
1307,4,굴리다,verb,1099
1307,6,세다,adjective,1058
1308,2,입술,noun,874
1308,13,알아차리다,verb,1105
1310,9,흔들다,verb,793
1311,18,반응,noun,698
1312,2,끌어내리다,verb,1161
1312,4,상반신,noun,1156
1313,4,무겁다,adjective,855
1314,3,낚아채다,verb,1141
1315,2,불어넣다,verb,1108
1315,11,떼다,verb,816
1316,2,제법,adverb,1015
1321,5,살피다,verb,839
1325,3,내려다보다,verb,971
1326,2,멎다,verb,1115
1327,2,막차,noun,1167
1327,10,유령,noun,1135
1327,9,여단,noun,1159
1335,63,박사,noun,618
1335,56,러셀,noun,
1336,2,건너다보다,verb,1152
1337,14,방금,adverb,1091
1337,3,개다,verb,1160
1338,3,개,noun,798
1338,5,실은,adverb,1072
